id,identity_code,inter_time,inter_flag,inter_mobile_identity_code,major_minor,rssi,distance,place,upload_time
87453,0926bde8,2023/02/21 13:11:39,1,75909e89bletest0,null,-47,1,,1676956340000
87454,0926bde8,2023/02/21 13:10:55,1,75909e89bletest0,null,-56.44444444444444,1,,1676956340000
87465,0926bde8,2023/02/21 13:11:40,1,75909e89bletest0,null,-45.666666666666664,1,,1676956340000
87470,0926bde8,2023/02/21 13:10:56,1,75909e89bletest0,null,-60.375,1,,1676956340000
87472,0926bde8,2023/02/21 13:10:57,1,75909e89bletest0,null,-62.375,1,,1676956340000
87477,0926bde8,2023/02/21 13:11:41,1,75909e89bletest0,null,-47.09090909090909,1,,1676956340000
87478,0926bde8,2023/02/21 13:10:58,1,75909e89bletest0,null,-56,1,,1676956340000
87481,0926bde8,2023/02/21 13:11:42,1,75909e89bletest0,null,-49.57142857142857,1,,1676956340000
87484,0926bde8,2023/02/21 13:10:59,1,75909e89bletest0,null,-55.666666666666664,1,,1676956340000
87487,0926bde8,2023/02/21 13:11:43,1,75909e89bletest0,null,-50.285714285714285,1,,1676956340000
87492,0926bde8,2023/02/21 13:11:00,1,75909e89bletest0,null,-54,1,,1676956340000
87493,0926bde8,2023/02/21 13:11:44,1,75909e89bletest0,null,-48.57142857142857,1,,1676956340000
87496,0926bde8,2023/02/21 13:11:01,1,75909e89bletest0,null,-51.75,1,,1676956340000
87499,0926bde8,2023/02/21 13:11:45,1,75909e89bletest0,null,-48.285714285714285,1,,1676956340000
87502,0926bde8,2023/02/21 13:11:02,1,75909e89bletest0,null,-47.833333333333336,1,,1676956340000
87504,0926bde8,2023/02/21 13:11:03,1,75909e89bletest0,null,-49.4,1,,1676956340000
87507,0926bde8,2023/02/21 13:11:46,1,75909e89bletest0,null,-48.333333333333336,1,,1676956340000
87508,0926bde8,2023/02/21 13:11:04,1,75909e89bletest0,null,-52.2,1,,1676956340000
87511,0926bde8,2023/02/21 13:11:48,1,75909e89bletest0,null,-43.833333333333336,1,,1676956340000
87512,0926bde8,2023/02/21 13:11:05,1,75909e89bletest0,null,-48.375,1,,1676956340000
87518,0926bde8,2023/02/21 13:11:06,1,75909e89bletest0,null,-51.375,1,,1676956340000
87519,0926bde8,2023/02/21 13:11:49,1,75909e89bletest0,null,-41.285714285714285,1,,1676956340000
87522,0926bde8,2023/02/21 13:11:50,1,75909e89bletest0,null,-45.125,1,,1676956340000
87525,0926bde8,2023/02/21 13:11:07,1,75909e89bletest0,null,-54,1,,1676956340000
87526,0926bde8,2023/02/21 13:11:51,1,75909e89bletest0,null,-43.75,1,,1676956340000
87529,0926bde8,2023/02/21 13:11:08,1,75909e89bletest0,null,-50,1,,1676956340000
87530,0926bde8,2023/02/21 13:11:52,1,75909e89bletest0,null,-45.81818181818182,1,,1676956340000
87531,0926bde8,2023/02/21 13:11:09,1,75909e89bletest0,null,-58,1,,1676956340000
87536,0926bde8,2023/02/21 13:11:53,1,75909e89bletest0,null,-46.666666666666664,1,,1676956340000
87537,0926bde8,2023/02/21 13:11:10,1,75909e89bletest0,null,-52.22222222222222,1,,1676956340000
87538,0926bde8,2023/02/21 13:11:54,1,75909e89bletest0,null,-46.2,1,,1676956340000
87541,0926bde8,2023/02/21 13:11:55,1,75909e89bletest0,null,-43.714285714285715,1,,1676956340000
87543,0926bde8,2023/02/21 13:11:56,1,75909e89bletest0,null,-45,1,,1676956340000
87998,0926bde8,2023/02/21 13:12:25,1,75909e89bletest0,null,-44.875,1,,1676956430000
87999,0926bde8,2023/02/21 13:13:07,1,75909e89bletest0,null,-53.45454545454545,1,,1676956430000
88006,0926bde8,2023/02/21 13:12:26,1,75909e89bletest0,null,-42.666666666666664,1,,1676956430000
88013,0926bde8,2023/02/21 13:12:27,1,75909e89bletest0,null,-43.36363636363637,1,,1676956430000
88026,0926bde8,2023/02/21 13:13:08,1,75909e89bletest0,null,-54.833333333333336,1,,1676956430000
88029,0926bde8,2023/02/21 13:12:28,1,75909e89bletest0,null,-43.333333333333336,1,,1676956430000
88034,0926bde8,2023/02/21 13:13:09,1,75909e89bletest0,null,-53.714285714285715,1,,1676956430000
88043,0926bde8,2023/02/21 13:12:29,1,75909e89bletest0,null,-43.875,1,,1676956430000
88047,0926bde8,2023/02/21 13:13:10,1,75909e89bletest0,null,-57.44444444444444,1,,1676956430000
88050,0926bde8,2023/02/21 13:12:30,1,75909e89bletest0,null,-45,1,,1676956430000
88051,0926bde8,2023/02/21 13:13:11,1,75909e89bletest0,null,-52.2,1,,1676956430000
88056,0926bde8,2023/02/21 13:12:31,1,75909e89bletest0,null,-49.42857142857143,1,,1676956430000
88060,0926bde8,2023/02/21 13:12:32,1,75909e89bletest0,null,-56.142857142857146,1,,1676956430000
88061,0926bde8,2023/02/21 13:13:12,1,75909e89bletest0,null,-48.46153846153846,1,,1676956430000
88062,0926bde8,2023/02/21 13:12:33,1,75909e89bletest0,null,-45.9,1,,1676956430000
88065,0926bde8,2023/02/21 13:13:13,1,75909e89bletest0,null,-50.75,1,,1676956430000
88068,0926bde8,2023/02/21 13:12:34,1,75909e89bletest0,null,-44.3,1,,1676956430000
88069,0926bde8,2023/02/21 13:13:14,1,75909e89bletest0,null,-53.57142857142857,1,,1676956430000
88070,0926bde8,2023/02/21 13:12:35,1,75909e89bletest0,null,-46.2,1,,1676956430000
88074,0926bde8,2023/02/21 13:13:15,1,75909e89bletest0,null,-55.4,1,,1676956430000
88077,0926bde8,2023/02/21 13:13:16,1,75909e89bletest0,null,-54,1,,1676956430000
88080,0926bde8,2023/02/21 13:13:17,1,75909e89bletest0,null,-61.166666666666664,1,,1676956430000
88448,0926bde8,2023/02/21 13:14:38,1,75909e89bletest0,null,-63.3,1,,1676956519000
88449,0926bde8,2023/02/21 13:13:54,1,75909e89bletest0,null,-54.833333333333336,1,,1676956519000
88462,0926bde8,2023/02/21 13:14:39,1,75909e89bletest0,null,-69,2,,1676956519000
88463,0926bde8,2023/02/21 13:13:55,1,75909e89bletest0,null,-59.142857142857146,1,,1676956519000
88472,0926bde8,2023/02/21 13:14:40,1,75909e89bletest0,null,-68.81818181818181,2,,1676956519000
88477,0926bde8,2023/02/21 13:13:56,1,75909e89bletest0,null,-54.833333333333336,1,,1676956519000
88480,0926bde8,2023/02/21 13:14:41,1,75909e89bletest0,null,-65.6,2,,1676956519000
88483,0926bde8,2023/02/21 13:13:57,1,75909e89bletest0,null,-55.666666666666664,1,,1676956519000
88486,0926bde8,2023/02/21 13:14:42,1,75909e89bletest0,null,-70.0909090909091,2,,1676956519000
88493,0926bde8,2023/02/21 13:13:58,1,75909e89bletest0,null,-58.2,1,,1676956519000
88494,0926bde8,2023/02/21 13:14:43,1,75909e89bletest0,null,-69,2,,1676956519000
88497,0926bde8,2023/02/21 13:13:59,1,75909e89bletest0,null,-58.1,1,,1676956519000
88502,0926bde8,2023/02/21 13:14:00,1,75909e89bletest0,null,-62.6,1,,1676956519000
88505,0926bde8,2023/02/21 13:14:44,1,75909e89bletest0,null,-64,1,,1676956519000
88509,0926bde8,2023/02/21 13:14:01,1,75909e89bletest0,null,-63,1,,1676956519000
88513,0926bde8,2023/02/21 13:14:45,1,75909e89bletest0,null,-62.833333333333336,1,,1676956519000
88516,0926bde8,2023/02/21 13:14:02,1,75909e89bletest0,null,-62.22222222222222,1,,1676956519000
88518,0926bde8,2023/02/21 13:14:03,1,75909e89bletest0,null,-69.5,2,,1676956519000
88519,0926bde8,2023/02/21 13:14:46,1,75909e89bletest0,null,-61.6,1,,1676956519000
88523,0926bde8,2023/02/21 13:14:47,1,75909e89bletest0,null,-65.33333333333333,2,,1676956519000
88526,0926bde8,2023/02/21 13:14:04,1,75909e89bletest0,null,-70,2,,1676956519000
88529,0926bde8,2023/02/21 13:14:48,1,75909e89bletest0,null,-68.125,2,,1676956519000
88530,0926bde8,2023/02/21 13:14:05,1,75909e89bletest0,null,-63.833333333333336,1,,1676956519000
88533,0926bde8,2023/02/21 13:14:49,1,75909e89bletest0,null,-69.11111111111111,2,,1676956519000
88534,0926bde8,2023/02/21 13:14:06,1,75909e89bletest0,null,-61.6,1,,1676956519000
88540,0926bde8,2023/02/21 13:14:07,1,75909e89bletest0,null,-69.75,2,,1676956519000
88541,0926bde8,2023/02/21 13:14:50,1,75909e89bletest0,null,-73.6,2,,1676956519000
88543,0926bde8,2023/02/21 13:14:51,1,75909e89bletest0,null,-67.375,2,,1676956519000
88546,0926bde8,2023/02/21 13:14:52,1,75909e89bletest0,null,-61,1,,1676956519000
88550,0926bde8,2023/02/21 13:14:53,1,75909e89bletest0,null,-63.5,1,,1676956519000
88997,0926bde8,2023/02/21 13:16:06,1,75909e89bletest0,null,-70.5,2,,1676956606000
88999,0926bde8,2023/02/21 13:16:07,1,75909e89bletest0,null,-73.75,2,,1676956606000
89002,0926bde8,2023/02/21 13:16:08,1,75909e89bletest0,null,-72.71428571428571,2,,1676956606000
89006,0926bde8,2023/02/21 13:15:23,1,75909e89bletest0,null,-72,2,,1676956606000
89009,0926bde8,2023/02/21 13:16:09,1,75909e89bletest0,null,-71.66666666666667,2,,1676956606000
89010,0926bde8,2023/02/21 13:15:24,1,75909e89bletest0,null,-66.5,2,,1676956606000
89013,0926bde8,2023/02/21 13:16:10,1,75909e89bletest0,null,-68.66666666666667,2,,1676956606000
89024,0926bde8,2023/02/21 13:16:11,1,75909e89bletest0,null,-67.2,2,,1676956606000
89027,0926bde8,2023/02/21 13:16:12,1,75909e89bletest0,null,-75.5,2,,1676956606000
89028,0926bde8,2023/02/21 13:15:25,1,75909e89bletest0,null,-67,2,,1676956606000
89034,0926bde8,2023/02/21 13:16:13,1,75909e89bletest0,null,-72.6,2,,1676956606000
89037,0926bde8,2023/02/21 13:15:26,1,75909e89bletest0,null,-70.4,2,,1676956606000
89038,0926bde8,2023/02/21 13:16:14,1,75909e89bletest0,null,-69.28571428571429,2,,1676956606000
89040,0926bde8,2023/02/21 13:16:15,1,75909e89bletest0,null,-67.55555555555556,2,,1676956606000
89045,0926bde8,2023/02/21 13:15:27,1,75909e89bletest0,null,-71.88888888888889,2,,1676956606000
89048,0926bde8,2023/02/21 13:16:16,1,75909e89bletest0,null,-69,2,,1676956606000
89051,0926bde8,2023/02/21 13:15:28,1,75909e89bletest0,null,-68.85714285714286,2,,1676956606000
89054,0926bde8,2023/02/21 13:16:17,1,75909e89bletest0,null,-70.66666666666667,2,,1676956606000
89058,0926bde8,2023/02/21 13:16:18,1,75909e89bletest0,null,-74.42857142857143,2,,1676956606000
89062,0926bde8,2023/02/21 13:16:19,1,75909e89bletest0,null,-72,2,,1676956606000
89063,0926bde8,2023/02/21 13:15:29,1,75909e89bletest0,null,-81.5,3,,1676956606000
89069,0926bde8,2023/02/21 13:15:30,1,75909e89bletest0,null,-74.6,2,,1676956606000
89070,0926bde8,2023/02/21 13:16:20,1,75909e89bletest0,null,-77.28571428571429,3,,1676956606000
89076,0926bde8,2023/02/21 13:16:21,1,75909e89bletest0,null,-71.25,2,,1676956606000
89081,0926bde8,2023/02/21 13:15:31,1,75909e89bletest0,null,-70.4,2,,1676956606000
89084,0926bde8,2023/02/21 13:15:32,1,75909e89bletest0,null,-67.5,2,,1676956606000
89087,0926bde8,2023/02/21 13:15:33,1,75909e89bletest0,null,-70.83333333333333,2,,1676956606000
89090,0926bde8,2023/02/21 13:15:34,1,75909e89bletest0,null,-68,2,,1676956606000
89544,0926bde8,2023/02/21 13:16:50,1,75909e89bletest0,null,-69.4,2,,1676956685000
89545,0926bde8,2023/02/21 13:17:27,1,75909e89bletest0,null,-65.5,2,,1676956685000
89550,0926bde8,2023/02/21 13:16:51,1,75909e89bletest0,null,-83.25,3,,1676956685000
89552,0926bde8,2023/02/21 13:17:28,1,75909e89bletest0,null,-60.666666666666664,1,,1676956685000
89558,0926bde8,2023/02/21 13:16:52,1,75909e89bletest0,null,-69.16666666666667,2,,1676956685000
89560,0926bde8,2023/02/21 13:17:29,1,75909e89bletest0,null,-69.125,2,,1676956685000
89567,0926bde8,2023/02/21 13:17:30,1,75909e89bletest0,null,-61,1,,1676956685000
89568,0926bde8,2023/02/21 13:16:53,1,75909e89bletest0,null,-73,2,,1676956685000
89572,0926bde8,2023/02/21 13:16:54,1,75909e89bletest0,null,-73.66666666666667,2,,1676956685000
89573,0926bde8,2023/02/21 13:17:31,1,75909e89bletest0,null,-62.833333333333336,1,,1676956685000
89574,0926bde8,2023/02/21 13:16:55,1,75909e89bletest0,null,-78.88888888888889,3,,1676956685000
89575,0926bde8,2023/02/21 13:17:32,1,75909e89bletest0,null,-74.66666666666667,2,,1676956685000
89580,0926bde8,2023/02/21 13:16:56,1,75909e89bletest0,null,-68.57142857142857,2,,1676956685000
89581,0926bde8,2023/02/21 13:17:33,1,75909e89bletest0,null,-62.3,1,,1676956685000
89583,0926bde8,2023/02/21 13:16:57,1,75909e89bletest0,null,-68.8,2,,1676956685000
89586,0926bde8,2023/02/21 13:17:34,1,75909e89bletest0,null,-66.71428571428571,2,,1676956685000
89587,0926bde8,2023/02/21 13:16:58,1,75909e89bletest0,null,-72,2,,1676956685000
89588,0926bde8,2023/02/21 13:17:35,1,75909e89bletest0,null,-64.22222222222223,1,,1676956685000
89591,0926bde8,2023/02/21 13:16:59,1,75909e89bletest0,null,-64.6,1,,1676956685000
89594,0926bde8,2023/02/21 13:17:36,1,75909e89bletest0,null,-66.33333333333333,2,,1676956685000
89595,0926bde8,2023/02/21 13:17:00,1,75909e89bletest0,null,-63.8,1,,1676956685000
89596,0926bde8,2023/02/21 13:17:37,1,75909e89bletest0,null,-69,2,,1676956685000
89599,0926bde8,2023/02/21 13:17:01,1,75909e89bletest0,null,-57.833333333333336,1,,1676956685000
89601,0926bde8,2023/02/21 13:17:02,1,75909e89bletest0,null,-64.25,1,,1676956685000
89602,0926bde8,2023/02/21 13:17:38,1,75909e89bletest0,null,-66.5,2,,1676956685000
89604,0926bde8,2023/02/21 13:17:39,1,75909e89bletest0,null,-60,1,,1676956685000
89605,0926bde8,2023/02/21 13:17:03,1,75909e89bletest0,null,-62,1,,1676956685000
90107,0926bde8,2023/02/21 13:18:51,1,75909e89bletest0,null,-76.25,3,,1676956787000
90110,0926bde8,2023/02/21 13:18:09,1,75909e89bletest0,null,-67.5,2,,1676956787000
90111,0926bde8,2023/02/21 13:18:52,1,75909e89bletest0,null,-70.23076923076923,2,,1676956787000
90118,0926bde8,2023/02/21 13:18:53,1,75909e89bletest0,null,-64.125,1,,1676956787000
90123,0926bde8,2023/02/21 13:18:10,1,75909e89bletest0,null,-70,2,,1676956787000
90125,0926bde8,2023/02/21 13:18:54,1,75909e89bletest0,null,-65.4,2,,1676956787000
90130,0926bde8,2023/02/21 13:18:55,1,75909e89bletest0,null,-64.6,1,,1676956787000
90131,0926bde8,2023/02/21 13:18:11,1,75909e89bletest0,null,-66.875,2,,1676956787000
90138,0926bde8,2023/02/21 13:18:12,1,75909e89bletest0,null,-65.42857142857143,2,,1676956787000
90139,0926bde8,2023/02/21 13:18:56,1,75909e89bletest0,null,-71.875,2,,1676956787000
90144,0926bde8,2023/02/21 13:18:13,1,75909e89bletest0,null,-68,2,,1676956787000
90145,0926bde8,2023/02/21 13:18:57,1,75909e89bletest0,null,-65.4,2,,1676956787000
90146,0926bde8,2023/02/21 13:18:14,1,75909e89bletest0,null,-64.45454545454545,1,,1676956787000
90147,0926bde8,2023/02/21 13:18:58,1,75909e89bletest0,null,-66.375,2,,1676956787000
90152,0926bde8,2023/02/21 13:18:15,1,75909e89bletest0,null,-64.66666666666667,1,,1676956787000
90154,0926bde8,2023/02/21 13:18:16,1,75909e89bletest0,null,-62.18181818181818,1,,1676956787000
90155,0926bde8,2023/02/21 13:18:59,1,75909e89bletest0,null,-67.125,2,,1676956787000
90160,0926bde8,2023/02/21 13:18:17,1,75909e89bletest0,null,-63.42857142857143,1,,1676956787000
90161,0926bde8,2023/02/21 13:19:00,1,75909e89bletest0,null,-65.33333333333333,2,,1676956787000
90163,0926bde8,2023/02/21 13:19:01,1,75909e89bletest0,null,-60.9,1,,1676956787000
90164,0926bde8,2023/02/21 13:18:18,1,75909e89bletest0,null,-63.8,1,,1676956787000
90166,0926bde8,2023/02/21 13:18:19,1,75909e89bletest0,null,-62.7,1,,1676956787000
90167,0926bde8,2023/02/21 13:19:02,1,75909e89bletest0,null,-65.16666666666667,2,,1676956787000
90170,0926bde8,2023/02/21 13:18:20,1,75909e89bletest0,null,-64.83333333333333,1,,1676956787000
90171,0926bde8,2023/02/21 13:19:03,1,75909e89bletest0,null,-64.625,1,,1676956787000
90176,0926bde8,2023/02/21 13:19:04,1,75909e89bletest0,null,-61.714285714285715,1,,1676956787000
90179,0926bde8,2023/02/21 13:19:05,1,75909e89bletest0,null,-62.4,1,,1676956787000
90182,0926bde8,2023/02/21 13:19:06,1,75909e89bletest0,null,-70.66666666666667,2,,1676956787000
90183,0926bde8,2023/02/21 13:19:07,1,75909e89bletest0,null,-65.66666666666667,2,,1676956787000
90187,0926bde8,2023/02/21 13:19:08,1,75909e89bletest0,null,-64.625,1,,1676956787000
90189,0926bde8,2023/02/21 13:19:09,1,75909e89bletest0,null,-65.42857142857143,2,,1676956787000
90191,0926bde8,2023/02/21 13:19:10,1,75909e89bletest0,null,-64.5,1,,1676956787000
90703,0926bde8,2023/02/21 13:20:25,1,75909e89bletest0,null,-66.25,2,,1676956874000
90705,0926bde8,2023/02/21 13:19:51,1,75909e89bletest0,null,-61,1,,1676956874000
90709,0926bde8,2023/02/21 13:20:26,1,75909e89bletest0,null,-65,1,,1676956874000
90710,0926bde8,2023/02/21 13:19:52,1,75909e89bletest0,null,-62.714285714285715,1,,1676956874000
90713,0926bde8,2023/02/21 13:20:27,1,75909e89bletest0,null,-59.888888888888886,1,,1676956874000
90716,0926bde8,2023/02/21 13:19:53,1,75909e89bletest0,null,-65,1,,1676956874000
90720,0926bde8,2023/02/21 13:20:28,1,75909e89bletest0,null,-75.2,2,,1676956874000
90722,0926bde8,2023/02/21 13:19:54,1,75909e89bletest0,null,-62.285714285714285,1,,1676956874000
90723,0926bde8,2023/02/21 13:20:29,1,75909e89bletest0,null,-68.66666666666667,2,,1676956874000
90726,0926bde8,2023/02/21 13:19:55,1,75909e89bletest0,null,-65.6,2,,1676956874000
90727,0926bde8,2023/02/21 13:20:30,1,75909e89bletest0,null,-62,1,,1676956874000
90732,0926bde8,2023/02/21 13:20:31,1,75909e89bletest0,null,-59.75,1,,1676956874000
90735,0926bde8,2023/02/21 13:19:56,1,75909e89bletest0,null,-68.5,2,,1676956874000
90736,0926bde8,2023/02/21 13:20:32,1,75909e89bletest0,null,-74.33333333333333,2,,1676956874000
90737,0926bde8,2023/02/21 13:19:57,1,75909e89bletest0,null,-73,2,,1676956874000
90742,0926bde8,2023/02/21 13:19:58,1,75909e89bletest0,null,-58,1,,1676956874000
90743,0926bde8,2023/02/21 13:20:33,1,75909e89bletest0,null,-66.4,2,,1676956874000
90744,0926bde8,2023/02/21 13:19:59,1,75909e89bletest0,null,-70.83333333333333,2,,1676956874000
90745,0926bde8,2023/02/21 13:20:34,1,75909e89bletest0,null,-65.22222222222223,2,,1676956874000
90750,0926bde8,2023/02/21 13:20:00,1,75909e89bletest0,null,-75.3,2,,1676956874000
90751,0926bde8,2023/02/21 13:20:35,1,75909e89bletest0,null,-63.142857142857146,1,,1676956874000
90752,0926bde8,2023/02/21 13:20:01,1,75909e89bletest0,null,-64.6,1,,1676956874000
90758,0926bde8,2023/02/21 13:20:02,1,75909e89bletest0,null,-67.25,2,,1676956874000
90759,0926bde8,2023/02/21 13:20:36,1,75909e89bletest0,null,-60.857142857142854,1,,1676956874000
90763,0926bde8,2023/02/21 13:20:37,1,75909e89bletest0,null,-68.2,2,,1676956874000
90764,0926bde8,2023/02/21 13:20:38,1,75909e89bletest0,null,-63.333333333333336,1,,1676956874000
90768,0926bde8,2023/02/21 13:20:39,1,75909e89bletest0,null,-63.8,1,,1676956874000
90770,0926bde8,2023/02/21 13:20:40,1,75909e89bletest0,null,-66.66666666666667,2,,1676956874000
90772,0926bde8,2023/02/21 13:20:41,1,75909e89bletest0,null,-75.2,2,,1676956874000
90774,0926bde8,2023/02/21 13:20:42,1,75909e89bletest0,null,-62,1,,1676956874000
91222,0926bde8,2023/02/21 13:22:00,1,75909e89bletest0,null,-70.25,2,,1676956959000
91225,0926bde8,2023/02/21 13:22:01,1,75909e89bletest0,null,-63.45454545454545,1,,1676956959000
91230,0926bde8,2023/02/21 13:21:18,1,75909e89bletest0,null,-62,1,,1676956959000
91236,0926bde8,2023/02/21 13:22:02,1,75909e89bletest0,null,-64.83333333333333,1,,1676956959000
91238,0926bde8,2023/02/21 13:21:19,1,75909e89bletest0,null,-58.7,1,,1676956959000
91244,0926bde8,2023/02/21 13:21:20,1,75909e89bletest0,null,-64.25,1,,1676956959000
91248,0926bde8,2023/02/21 13:21:21,1,75909e89bletest0,null,-60,1,,1676956959000
91250,0926bde8,2023/02/21 13:22:03,1,75909e89bletest0,null,-66.25,2,,1676956959000
91253,0926bde8,2023/02/21 13:21:22,1,75909e89bletest0,null,-62.42857142857143,1,,1676956959000
91254,0926bde8,2023/02/21 13:22:04,1,75909e89bletest0,null,-65.75,2,,1676956959000
91257,0926bde8,2023/02/21 13:21:23,1,75909e89bletest0,null,-64.1,1,,1676956959000
91260,0926bde8,2023/02/21 13:22:05,1,75909e89bletest0,null,-66,2,,1676956959000
91264,0926bde8,2023/02/21 13:22:06,1,75909e89bletest0,null,-68.125,2,,1676956959000
91267,0926bde8,2023/02/21 13:21:24,1,75909e89bletest0,null,-60.7,1,,1676956959000
91268,0926bde8,2023/02/21 13:22:07,1,75909e89bletest0,null,-62.666666666666664,1,,1676956959000
91270,0926bde8,2023/02/21 13:22:08,1,75909e89bletest0,null,-67.28571428571429,2,,1676956959000
91271,0926bde8,2023/02/21 13:21:25,1,75909e89bletest0,null,-58.333333333333336,1,,1676956959000
91273,0926bde8,2023/02/21 13:21:26,1,75909e89bletest0,null,-62.44444444444444,1,,1676956959000
91279,0926bde8,2023/02/21 13:22:09,1,75909e89bletest0,null,-71.5,2,,1676956959000
91280,0926bde8,2023/02/21 13:21:27,1,75909e89bletest0,null,-66.8,2,,1676956959000
91283,0926bde8,2023/02/21 13:22:10,1,75909e89bletest0,null,-65.25,2,,1676956959000
91286,0926bde8,2023/02/21 13:21:28,1,75909e89bletest0,null,-57.857142857142854,1,,1676956959000
91289,0926bde8,2023/02/21 13:22:11,1,75909e89bletest0,null,-64.4,1,,1676956959000
91290,0926bde8,2023/02/21 13:21:29,1,75909e89bletest0,null,-62,1,,1676956959000
91295,0926bde8,2023/02/21 13:22:12,1,75909e89bletest0,null,-66.6,2,,1676956959000
91777,0926bde8,2023/02/21 13:23:28,1,75909e89bletest0,null,-49,1,,1676957045000
91784,0926bde8,2023/02/21 13:22:44,1,75909e89bletest0,null,-67.25,2,,1676957045000
91785,0926bde8,2023/02/21 13:23:29,1,75909e89bletest0,null,-51.666666666666664,1,,1676957045000
91788,0926bde8,2023/02/21 13:22:45,1,75909e89bletest0,null,-65.9,2,,1676957045000
91797,0926bde8,2023/02/21 13:23:30,1,75909e89bletest0,null,-53.81818181818182,1,,1676957045000
91798,0926bde8,2023/02/21 13:22:46,1,75909e89bletest0,null,-58.625,1,,1676957045000
91805,0926bde8,2023/02/21 13:23:31,1,75909e89bletest0,null,-51.4,1,,1676957045000
91806,0926bde8,2023/02/21 13:23:32,1,75909e89bletest0,null,-51.22222222222222,1,,1676957045000
91809,0926bde8,2023/02/21 13:22:47,1,75909e89bletest0,null,-65.7,2,,1676957045000
91812,0926bde8,2023/02/21 13:23:33,1,75909e89bletest0,null,-49.84615384615385,1,,1676957045000
91815,0926bde8,2023/02/21 13:22:48,1,75909e89bletest0,null,-62.333333333333336,1,,1676957045000
91818,0926bde8,2023/02/21 13:23:34,1,75909e89bletest0,null,-50.8,1,,1676957045000
91821,0926bde8,2023/02/21 13:22:49,1,75909e89bletest0,null,-61.857142857142854,1,,1676957045000
91822,0926bde8,2023/02/21 13:23:35,1,75909e89bletest0,null,-50.083333333333336,1,,1676957045000
91825,0926bde8,2023/02/21 13:22:50,1,75909e89bletest0,null,-65,1,,1676957045000
91832,0926bde8,2023/02/21 13:23:36,1,75909e89bletest0,null,-49.45454545454545,1,,1676957045000
91833,0926bde8,2023/02/21 13:22:51,1,75909e89bletest0,null,-64,1,,1676957045000
91834,0926bde8,2023/02/21 13:23:37,1,75909e89bletest0,null,-53.111111111111114,1,,1676957045000
91840,0926bde8,2023/02/21 13:23:38,1,75909e89bletest0,null,-49.25,1,,1676957045000
91843,0926bde8,2023/02/21 13:22:52,1,75909e89bletest0,null,-67.75,2,,1676957045000
91846,0926bde8,2023/02/21 13:22:53,1,75909e89bletest0,null,-64.2,1,,1676957045000
91850,0926bde8,2023/02/21 13:22:54,1,75909e89bletest0,null,-58.666666666666664,1,,1676957045000
91854,0926bde8,2023/02/21 13:22:55,1,75909e89bletest0,null,-61.333333333333336,1,,1676957045000
91857,0926bde8,2023/02/21 13:22:56,1,75909e89bletest0,null,-64.66666666666667,1,,1676957045000
91860,0926bde8,2023/02/21 13:22:57,1,75909e89bletest0,null,-59.8,1,,1676957045000
91865,0926bde8,2023/02/21 13:22:58,1,75909e89bletest0,null,-62.4,1,,1676957045000
92425,0926bde8,2023/02/21 13:24:10,1,75909e89bletest0,null,-57.25,1,,1676957142000
92426,0926bde8,2023/02/21 13:24:49,1,75909e89bletest0,null,-51.4,1,,1676957142000
92433,0926bde8,2023/02/21 13:24:50,1,75909e89bletest0,null,-48.54545454545455,1,,1676957142000
92434,0926bde8,2023/02/21 13:24:11,1,75909e89bletest0,null,-56.074074074074076,1,,1676957142000
92441,0926bde8,2023/02/21 13:24:51,1,75909e89bletest0,null,-49.5,1,,1676957142000
92442,0926bde8,2023/02/21 13:24:12,1,75909e89bletest0,null,-55.357142857142854,1,,1676957142000
92457,0926bde8,2023/02/21 13:24:52,1,75909e89bletest0,null,-49.888888888888886,1,,1676957142000
92458,0926bde8,2023/02/21 13:24:13,1,75909e89bletest0,null,-54.166666666666664,1,,1676957142000
92461,0926bde8,2023/02/21 13:24:53,1,75909e89bletest0,null,-52.666666666666664,1,,1676957142000
92462,0926bde8,2023/02/21 13:24:14,1,75909e89bletest0,null,-54.714285714285715,1,,1676957142000
92465,0926bde8,2023/02/21 13:24:54,1,75909e89bletest0,null,-50.8,1,,1676957142000
92470,0926bde8,2023/02/21 13:24:15,1,75909e89bletest0,null,-54,1,,1676957142000
92471,0926bde8,2023/02/21 13:24:55,1,75909e89bletest0,null,-53.5,1,,1676957142000
92476,0926bde8,2023/02/21 13:24:16,1,75909e89bletest0,null,-57.55555555555556,1,,1676957142000
92477,0926bde8,2023/02/21 13:24:56,1,75909e89bletest0,null,-52,1,,1676957142000
92481,0926bde8,2023/02/21 13:24:57,1,75909e89bletest0,null,-52.5,1,,1676957142000
92482,0926bde8,2023/02/21 13:24:17,1,75909e89bletest0,null,-52.857142857142854,1,,1676957142000
92487,0926bde8,2023/02/21 13:24:58,1,75909e89bletest0,null,-49.5,1,,1676957142000
92488,0926bde8,2023/02/21 13:24:18,1,75909e89bletest0,null,-52,1,,1676957142000
92493,0926bde8,2023/02/21 13:24:59,1,75909e89bletest0,null,-56.4,1,,1676957142000
92494,0926bde8,2023/02/21 13:24:19,1,75909e89bletest0,null,-50.2,1,,1676957142000
92499,0926bde8,2023/02/21 13:25:00,1,75909e89bletest0,null,-63.75,1,,1676957142000
92500,0926bde8,2023/02/21 13:24:20,1,75909e89bletest0,null,-51.57142857142857,1,,1676957142000
92503,0926bde8,2023/02/21 13:25:01,1,75909e89bletest0,null,-72.16666666666667,2,,1676957142000
